Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
27.3937 36.3804 12.445 -16.503 0.0 0.0 0.084 0.088 0.001 -0.631 0.0 0.277 TILO_GPS
23.1278 45.1206 22.296 13.621 0.0 0.0 0.129 0.14 0.001 0.199 0.0 0.687 TIMA_GPS
19.8632 41.3473 21.003 15.07 0.0 0.0 0.072 0.05 0.001 0.431 0.0 0.25 TIRA_GPS
28.4123 44.4573 23.778 12.686 0.0 0.0 0.115 0.124 0.001 0.665 0.0 0.491 TIRG_GPS
6.4316 51.0352 18.731 15.104 0.0 0.0 0.152 0.103 0.001 -1.211 0.0 0.83 TIT2_GPS
15.7237 40.6013 23.02 19.076 0.0 0.0 0.068 0.066 0.001 -1.252 0.0 0.194 TITO_GPS
6.4316 51.0353 18.302 15.907 0.0 0.0 0.062 0.051 0.001 0.316 0.0 0.324 TITZ_GPS
128.8664 71.6345 16.535 -11.516 0.0 0.0 0.13 0.165 0.001 0.659 0.0 0.55 TIXI_GPS
1.4806 43.5614 19.343 16.512 0.0 0.0 0.049 0.055 0.001 -0.488 0.0 0.288 TLIA_GPS
353.6365 53.2914 14.945 16.812 0.0 0.0 0.26 0.396 0.001 -0.227 0.0 1.142 TLL1_GPS
353.6365 53.2915 15.081 16.634 0.0 0.0 0.075 0.111 0.001 0.195 0.0 0.328 TLLG_GPS
1.3751 43.5746 19.28 16.59 0.0 0.0 0.063 0.046 0.001 -0.292 0.0 0.177 TLMF_GPS
1.4809 43.5607 19.587 16.316 0.0 0.0 0.031 0.037 0.001 -0.296 0.0 0.158 TLSE_GPS
1.485 43.5497 19.304 16.564 0.0 0.0 0.078 0.102 0.001 -0.19 0.0 0.523 TLSG_GPS
5.9132 43.1174 18.239 16.323 0.0 0.0 0.321 0.287 0.001 -4.208 0.0 1.096 TLTG_GPS
343.7588 28.4772 16.106 17.605 0.0 0.0 0.073 0.088 0.001 -0.578 0.0 0.29 TN01_GPS
343.4492 28.4183 15.643 17.351 0.0 0.0 0.096 0.088 0.001 -1.146 0.0 0.422 TN02_GPS
343.2815 28.0472 16.395 17.413 0.0 0.0 0.085 0.083 0.001 -1.606 0.0 0.315 TN03_GPS
12.4098 42.7875 20.401 17.243 0.0 0.0 0.186 0.161 0.001 0.417 0.0 1.054 TOD2_GPS
12.4098 42.7875 20.351 16.989 0.0 0.0 0.141 0.137 0.001 -0.22 0.0 0.716 TOD3_GPS
12.4079 42.7808 21.284 17.74 0.0 0.0 0.446 0.285 0.001 -0.96 0.0 2.305 TODI_GPS
27.5366 59.422 20.398 12.917 0.0 0.0 0.102 0.104 0.001 2.482 0.0 0.483 TOIL_GPS
8.2118 44.124 21.028 16.193 0.0 0.0 0.063 0.107 0.001 0.157 0.0 0.366 TOIR_GPS
12.0 42.064 20.894 16.504 0.0 0.0 0.073 0.058 0.001 -0.577 0.0 0.185 TOLF_GPS
357.0025 16.7307 21.354 18.247 0.0 0.0 0.359 0.378 0.001 -1.113 0.0 1.282 TOMB_GPS
26.1249 44.4477 21.593 9.72 0.0 0.0 0.154 0.16 0.001 -0.543 0.0 0.49 TOPG_GPS
351.7808 38.2908 17.973 16.938 0.0 0.0 0.23 0.259 0.001 0.73 0.0 1.285 TOR0_GPS
26.4616 58.2647 20.385 12.675 0.0 0.0 0.123 0.099 0.001 1.482 0.0 0.646 TOR2_GPS
11.7838 43.1796 19.971 15.846 0.0 0.0 0.421 0.415 0.001 0.504 0.0 1.609 TOR3_GPS
26.4656 58.2655 20.505 12.355 0.0 0.0 0.472 0.34 0.001 1.141 0.0 1.796 TORA_GPS
7.6414 45.0173 20.201 15.944 0.0 0.0 0.076 0.08 0.001 0.076 0.0 0.398 TORC_GPS
7.6613 45.0634 20.344 15.932 0.0 0.0 0.041 0.037 0.001 0.452 0.0 0.142 TORI_GPS
24.332 66.0776 18.023 13.642 0.0 0.0 0.239 0.271 0.001 10.868 0.0 1.136 TORN_GPS
354.609 41.5224 18.425 16.874 0.0 0.0 0.062 0.052 0.001 -0.531 0.0 0.279 TORO_GPS
359.3191 37.9753 19.814 17.334 0.0 0.0 0.053 0.047 0.001 -0.337 0.0 0.206 TORR_GPS
351.7808 38.2908 17.756 17.151 0.0 0.0 0.24 0.223 0.001 -0.397 0.0 1.325 TOR__GPS
1.4808 43.5608 19.276 16.553 0.0 0.0 0.176 0.22 0.001 -1.247 0.0 0.691 TOUL_GPS
87.7098 27.3522 37.506 30.744 0.0 0.0 0.14 0.106 0.001 0.475 0.0 0.394 TPLJ_GPS
39.7756 40.9947 25.54 13.566 0.0 0.0 0.125 0.127 0.001 -0.504 0.0 0.505 TRAB_GPS
15.6124 48.0566 20.827 15.505 0.0 0.0 0.132 0.181 0.001 -0.287 0.0 0.445 TRAI_GPS
12.5411 38.0126 21.207 18.367 0.0 0.0 0.088 0.102 0.001 -0.739 0.0 0.398 TRAP_GPS
2.8916 39.8184 20.392 16.476 0.0 0.0 0.158 0.221 0.001 -0.758 0.0 0.74 TRAU_GPS
1.3404 48.5654 18.322 16.005 0.0 0.0 0.167 0.115 0.001 0.117 0.0 0.441 TRBL_GPS
10.3192 63.3714 14.088 16.009 0.0 0.0 0.058 0.076 0.001 4.639 0.0 0.313 TRDS_GPS
16.5269 39.8691 23.925 19.225 0.0 0.0 0.131 0.117 0.001 0.609 0.0 0.45 TRE2_GPS
12.2463 45.6683 20.63 17.23 0.0 0.0 0.059 0.081 0.001 -0.571 0.0 0.323 TRE5_GPS
11.1102 46.1023 20.34 17.215 0.0 0.0 0.088 0.092 0.001 0.436 0.0 0.485 TRE8_GPS
12.2217 45.6798 20.608 17.397 0.0 0.0 0.076 0.101 0.001 -0.816 0.0 0.446 TRE9_GPS
15.0081 45.9073 21.882 17.216 0.0 0.0 0.098 0.079 0.001 -1.642 0.0 0.29 TREB_GPS
10.0181 44.337 21.147 17.435 0.0 0.0 0.093 0.43 0.001 -1.028 0.0 1.4 TREC_GPS
5.7462 44.7315 19.557 15.878 0.0 0.0 0.516 0.564 0.001 -2.42 0.0 3.418 TREH_GPS
359.206 47.1159 17.83 16.52 0.0 0.0 0.058 0.058 0.001 -0.348 0.0 0.228 TREM_GPS
11.1183 46.0909 20.827 16.289 0.0 0.0 0.064 0.079 0.001 -0.285 0.0 0.279 TREN_GPS
5.9022 45.6777 19.637 15.93 0.0 0.0 0.119 0.097 0.001 0.428 0.0 0.46 TRES_GPS
12.2565 45.6639 20.726 17.247 0.0 0.0 0.086 0.108 0.001 -0.136 0.0 0.426 TREV_GPS
12.2432 45.6532 20.562 17.518 0.0 0.0 0.082 0.105 0.001 -0.771 0.0 0.442 TREX_GPS
15.8787 49.204 20.732 15.187 0.0 0.0 0.094 0.109 0.001 0.515 0.0 0.757 TRE__GPS
15.8589 47.928 21.184 15.289 0.0 0.0 0.065 0.092 0.001 -0.514 0.0 0.759 TRF2_GPS
15.8589 47.928 21.065 15.373 0.0 0.0 0.245 0.361 0.001 -0.355 0.0 2.219 TRFB_GPS
14.41 40.779 21.878 16.972 0.0 0.0 0.17 0.251 0.001 -2.873 0.0 1.141 TRGR_GPS
13.7878 45.6606 21.179 17.886 0.0 0.0 0.066 0.062 0.001 -0.563 0.0 0.225 TRI1_GPS
13.7635 45.7098 20.868 17.813 0.0 0.0 0.056 0.051 0.001 -0.419 0.0 0.175 TRIE_GPS
357.8095 47.3155 17.675 16.832 0.0 0.0 0.301 0.212 0.001 -1.007 0.0 0.771 TRIG_GPS
22.3694 37.5081 6.36 -11.942 0.0 0.0 0.153 0.176 0.001 -0.414 0.0 0.772 TRIP_GPS
14.5502 41.7666 23.603 18.777 0.0 0.0 0.058 0.056 0.001 -0.266 0.0 0.224 TRIV_GPS
22.0727 38.3654 8.11 -0.478 0.0 0.0 0.074 0.076 0.001 -2.016 0.0 0.236 TRIZ_GPS
355.9496 43.3375 18.656 17.05 0.0 0.0 0.055 0.064 0.001 -1.208 0.0 0.218 TRLV_GPS
15.2888 37.8554 24.561 20.918 0.0 0.0 0.43 0.338 0.001 0.578 0.0 2.4 TRMA_GPS
15.3159 41.6865 23.22 18.862 0.0 0.0 0.139 0.138 0.001 1.015 0.0 0.761 TRMG_GPS
2.7248 44.2854 19.381 16.276 0.0 0.0 0.079 0.074 0.001 -0.187 0.0 0.299 TRMO_GPS
15.5108 42.1239 23.421 18.862 0.0 0.0 0.084 0.093 0.001 0.295 0.0 0.479 TRMT_GPS
359.2486 44.2138 17.768 16.328 0.0 0.0 0.278 0.237 0.001 -1.956 0.0 1.278 TRNH_GPS
10.1724 46.2165 19.99 15.965 0.0 0.0 0.119 0.123 0.001 1.8 0.0 0.419 TRNO_GPS
18.9396 69.6627 14.708 14.967 0.0 0.0 0.071 0.083 0.001 3.2 0.0 0.28 TRO1_GPS
15.8967 38.6794 25.072 17.651 0.0 0.0 0.165 0.179 0.001 1.712 0.0 0.624 TRO2_GPS
5.0751 46.7256 19.475 16.092 0.0 0.0 0.072 0.119 0.001 -0.765 0.0 0.583 TROC_GPS
14.585 37.7889 21.913 19.159 0.0 0.0 0.399 0.482 0.001 0.96 0.0 1.474 TROI_GPS
18.9383 69.6627 14.974 15.187 0.0 0.0 0.149 0.18 0.001 2.618 0.0 0.486 TROM_GPS
6.601 43.2195 20.361 16.158 0.0 0.0 0.043 0.072 0.001 -0.806 0.0 0.214 TROP_GPS
13.7861 45.6603 20.852 17.803 0.0 0.0 0.238 0.213 0.001 -1.091 0.0 0.828 TRSE_GPS
8.862 44.8962 20.521 16.818 0.0 0.0 0.132 0.161 0.001 -0.18 0.0 0.734 TRTN_GPS
354.1444 39.4798 17.396 17.589 0.0 0.0 0.065 0.07 0.001 -0.591 0.0 0.388 TRUJ_GPS
13.7947 45.6603 20.75 17.837 0.0 0.0 0.271 0.169 0.001 -0.136 0.0 0.759 TRUN_GPS
9.6032 45.526 20.662 15.931 0.0 0.0 0.118 0.085 0.001 1.655 0.0 0.384 TRVG_GPS
4.0118 48.2942 18.849 16.111 0.0 0.0 0.043 0.036 0.001 0.22 0.0 0.194 TRYS_GPS
140.0871 36.1056 20.189 -14.198 0.0 0.0 0.317 0.218 0.001 9.351 0.0 0.483 TSK2_GPS
140.0875 36.1057 19.803 -13.718 0.0 0.0 0.284 0.22 0.001 8.979 0.0 0.458 TSKB_GPS
39.0655 44.0996 23.608 11.847 0.0 0.0 0.185 0.209 0.001 -0.625 0.0 0.951 TUAP_GPS
29.4507 40.7867 19.696 11.781 0.0 0.0 0.052 0.044 0.001 -1.05 0.0 0.17 TUBI_GPS
16.5928 49.2059 20.914 15.137 0.0 0.0 0.032 0.039 0.001 0.255 0.0 0.215 TUBO_GPS
24.0706 35.5332 7.883 -11.673 0.0 0.0 0.064 0.051 0.001 -1.236 0.0 0.232 TUC2_GPS
358.3966 42.0486 19.205 16.301 0.0 0.0 0.162 0.167 0.001 -0.535 0.0 0.64 TUD1_GPS
9.362 42.6044 20.622 16.124 0.0 0.0 0.076 0.072 0.001 -0.483 0.0 0.279 TUDA_GPS
358.3966 42.0486 19.056 16.046 0.0 0.0 0.111 0.071 0.001 -0.345 0.0 0.288 TUDE_GPS
27.6687 45.5938 22.73 14.198 0.0 0.0 0.141 0.175 0.001 -0.801 0.0 0.636 TUDO_GPS
33.7516 -9.3316 23.576 16.815 0.0 0.0 0.44 0.522 0.001 -5.322 0.0 1.799 TUKC_GPS
22.4433 60.4159 19.526 13.147 0.0 0.0 0.226 0.232 0.001 6.662 0.0 1.307 TUO2_GPS
28.6661 43.9902 23.752 12.947 0.0 0.0 0.111 0.118 0.001 0.346 0.0 0.641 TUZL_GPS
16.2263 39.4314 23.78 18.744 0.0 0.0 0.17 0.162 0.001 -2.483 0.0 0.69 TVRN_GPS
12.2217 45.6798 20.653 17.266 0.0 0.0 0.055 0.077 0.001 -1.032 0.0 0.328 TVSO_GPS
4.8512 53.0411 17.306 16.212 0.0 0.0 0.091 0.09 0.001 -0.73 0.0 0.75 TXE2_GPS
353.7881 36.5317 17.168 17.193 0.0 0.0 0.173 0.123 0.001 -0.492 0.0 0.818 UCA1_GPS
353.7895 36.5317 17.334 17.718 0.0 0.0 0.123 0.101 0.001 -0.915 0.0 0.467 UCAD_GPS
9.1101 39.228 21.342 16.21 0.0 0.0 0.118 0.091 0.001 -0.41 0.0 0.477 UCAG_GPS
13.253 46.0375 20.539 17.5 0.0 0.0 0.039 0.051 0.001 -0.324 0.0 0.23 UDI1_GPS
13.2277 46.0552 20.645 17.744 0.0 0.0 0.06 0.085 0.001 -0.6 0.0 0.245 UDI2_GPS
13.2531 46.0374 20.423 17.423 0.0 0.0 0.153 0.217 0.001 -0.349 0.0 0.764 UDI3_GPS
18.162 39.9277 23.704 18.947 0.0 0.0 0.048 0.057 0.001 -0.287 0.0 0.251 UGEN_GPS
356.2183 37.7878 18.712 16.59 0.0 0.0 0.072 0.088 0.001 -0.212 0.0 0.295 UJAE_GPS
107.0523 47.8651 28.376 -8.346 0.0 0.0 0.156 0.152 0.001 0.899 0.0 0.509 ULAB_GPS
3.3976 6.5173 23.214 18.888 0.0 0.0 0.088 0.346 0.001 -3.152 0.0 1.383 ULAG_GPS
31.4209 -28.2931 16.442 18.197 0.0 0.0 0.089 0.094 0.001 -1.029 0.0 0.295 ULDI_GPS
354.8339 57.9057 13.533 17.14 0.0 0.0 0.258 0.221 0.001 0.501 0.0 0.553 ULLO_GPS
344.544 28.07 16.808 17.86 0.0 0.0 0.265 0.325 0.001 -2.015 0.0 1.247 ULP1_GPS
344.5437 28.0695 16.031 17.294 0.0 0.0 0.257 0.313 0.001 -0.646 0.0 1.266 ULP2_GPS
27.4849 -11.6306 21.923 18.929 0.0 0.0 0.294 0.27 0.001 1.369 0.0 1.114 ULUB_GPS
12.3286 43.3112 21.097 17.047 0.0 0.0 0.056 0.074 0.001 0.745 0.0 0.22 UMBE_GPS
19.5095 63.5781 17.248 14.16 0.0 0.0 0.122 0.116 0.001 9.988 0.0 0.648 UME6_GPS
28.6725 -31.5488 16.184 18.591 0.0 0.0 0.318 0.43 0.001 -0.761 0.0 0.61 UMTA_GPS
7.505 6.4248 22.079 18.981 0.0 0.0 0.184 0.22 0.001 -1.205 0.0 0.577 UNEC_GPS
11.5992 44.8329 21.212 17.808 0.0 0.0 0.084 0.084 0.001 -1.788 0.0 0.347 UNFE_GPS
4.2614 45.3997 20.489 16.106 0.0 0.0 0.161 0.523 0.001 -2.176 0.0 1.203 UNIX_GPS
359.6744 43.3216 19.105 16.75 0.0 0.0 0.046 0.075 0.001 -0.644 0.0 0.35 UNME_GPS
12.1131 42.7159 20.897 17.215 0.0 0.0 0.088 0.1 0.001 0.39 0.0 0.393 UNOV_GPS
13.3481 38.1057 21.403 19.095 0.0 0.0 0.127 0.148 0.001 0.791 0.0 0.717 UNPA_GPS
12.3557 43.1194 21.473 17.221 0.0 0.0 0.041 0.034 0.001 -0.643 0.0 0.156 UNPG_GPS
12.6738 42.5587 20.502 17.034 0.0 0.0 0.068 0.086 0.001 -0.374 0.0 0.205 UNTR_GPS
12.6402 43.7005 22.766 18.762 0.0 0.0 0.077 0.075 0.001 1.809 0.0 0.325 UNUB_GPS
13.2165 46.0831 20.366 17.431 0.0 0.0 0.058 0.074 0.001 0.022 0.0 0.507 UNUD_GPS
11.8779 45.4067 20.819 17.699 0.0 0.0 0.123 0.131 0.001 -2.163 0.0 0.434 UPAD_GPS
12.3558 43.1191 21.092 17.234 0.0 0.0 0.095 0.074 0.001 -2.847 0.0 0.441 UPG2_GPS
16.0109 50.5071 20.226 15.189 0.0 0.0 0.096 0.11 0.001 0.404 0.0 0.65 UPIC_GPS
358.3644 42.8009 18.858 16.668 0.0 0.0 0.079 0.084 0.001 0.092 0.0 0.39 UPNA_GPS
17.2671 49.5929 21.374 15.034 0.0 0.0 0.147 0.166 0.001 -0.479 0.0 0.955 UPOL_GPS
21.2576 -28.4072 17.794 19.467 0.0 0.0 0.08 0.097 0.001 0.213 0.0 0.331 UPTA_GPS
87.6007 43.8079 31.443 5.555 0.0 0.0 0.114 0.118 0.001 1.651 0.0 0.34 URUM_GPS
18.1115 40.3349 23.929 18.789 0.0 0.0 0.067 0.075 0.001 -0.433 0.0 0.302 USAL_GPS
22.5858 49.4329 21.931 14.388 0.0 0.0 0.081 0.092 0.001 -0.098 0.0 0.37 USDL_GPS
13.1792 38.7078 22.144 17.338 0.0 0.0 0.05 0.045 0.001 -0.704 0.0 0.198 USIX_GPS
13.1335 42.9706 23.488 17.66 0.0 0.0 0.216 0.2 0.001 -4.217 0.0 0.79 USSI_GPS
359.4207 46.1736 18.426 16.354 0.0 0.0 0.236 0.283 0.001 -1.535 0.0 1.151 USSO_GPS
358.7847 39.5638 21.129 12.737 0.0 0.0 0.275 0.376 0.001 -1.288 0.0 1.39 UTI1_GPS
358.7914 39.5687 19.556 16.42 0.0 0.0 0.067 0.072 0.001 -0.455 0.0 0.259 UTIE_GPS
1.5654 45.4159 18.384 16.339 0.0 0.0 0.348 0.301 0.001 -1.545 0.0 1.063 UZER_GPS
22.2976 48.632 21.953 13.903 0.0 0.0 0.032 0.045 0.001 -0.008 0.0 0.235 UZHL_GPS
21.7706 62.9612 18.277 13.455 0.0 0.0 0.259 0.264 0.001 10.398 0.0 1.301 VAA2_GPS
21.7706 62.9612 18.445 13.539 0.0 0.0 0.047 0.054 0.001 9.198 0.0 0.372 VAAS_GPS
1.146 49.1215 17.891 16.275 0.0 0.0 0.074 0.072 0.001 -0.789 0.0 0.439 VACH_GPS
13.7242 49.1338 20.415 15.467 0.0 0.0 0.068 0.052 0.001 -0.717 0.0 0.294 VACO_GPS
57.497 -20.2971 17.13 11.233 0.0 0.0 0.148 0.121 0.001 -0.892 0.0 0.509 VACS_GPS
12.0351 58.6932 16.699 14.802 0.0 0.0 0.116 0.123 0.001 5.588 0.0 0.837 VAE6_GPS
14.2343 41.4154 21.959 17.81 0.0 0.0 0.096 0.128 0.001 0.736 0.0 0.268 VAGA_GPS
21.8367 56.418 20.351 14.004 0.0 0.0 0.266 0.165 0.001 1.611 0.0 1.271 VAIN_GPS
16.9045 41.0164 23.699 19.003 0.0 0.0 0.05 0.062 0.001 0.145 0.0 0.227 VAL1_GPS
355.2917 41.7025 18.395 16.994 0.0 0.0 0.06 0.045 0.001 0.223 0.0 0.294 VALA_GPS
12.2849 43.279 21.141 17.194 0.0 0.0 0.054 0.052 0.001 -0.169 0.0 0.226 VALC_GPS
359.6624 39.4808 19.562 16.587 0.0 0.0 0.05 0.039 0.001 -0.979 0.0 0.157 VALE_GPS
6.7237 43.7975 20.363 15.885 0.0 0.0 0.123 0.178 0.001 -0.412 0.0 0.546 VALH_GPS
22.1349 38.2337 9.624 -10.299 0.0 0.0 0.237 0.237 0.001 -1.48 0.0 0.89 VALI_GPS
19.8837 44.2716 23.144 14.855 0.0 0.0 0.077 0.086 0.001 -0.363 0.0 0.396 VALJ_GPS
15.2799 40.2352 22.295 17.465 0.0 0.0 0.122 0.146 0.001 0.113 0.0 0.558 VALL_GPS
12.9178 41.7755 21.582 16.028 0.0 0.0 0.078 0.097 0.001 0.003 0.0 0.381 VALM_GPS
11.9976 45.8982 20.447 16.544 0.0 0.0 0.119 0.147 0.001 0.117 0.0 0.399 VALX_GPS
21.9835 37.1641 3.195 -12.817 0.0 0.0 0.068 0.079 0.001 -1.245 0.0 0.36 VALY_GPS
352.7517 39.4076 17.866 17.357 0.0 0.0 0.069 0.071 0.001 0.058 0.0 0.37 VAL__GPS
31.104 70.375 17.957 13.053 0.0 0.0 0.0 0.0 0.001 2.608 0.0 0.0 VAR1_GPS
8.829 45.814 20.117 16.161 0.0 0.0 0.064 0.087 0.001 0.627 0.0 0.387 VARE_GPS
12.5653 46.4571 20.803 16.335 0.0 0.0 0.108 0.142 0.001 1.113 0.0 0.571 VARM_GPS
27.9227 43.2025 23.515 11.681 0.0 0.0 0.142 0.117 0.001 -1.153 0.0 0.374 VARN_GPS
358.6316 49.6757 17.172 16.317 0.0 0.0 0.087 0.083 0.001 -0.391 0.0 0.361 VARO_GPS
31.0312 70.3364 17.561 12.35 0.0 0.0 0.062 0.075 0.001 3.02 0.0 0.273 VARS_GPS
9.1974 44.8233 20.53 16.58 0.0 0.0 0.045 0.052 0.001 0.466 0.0 0.183 VARZ_GPS
21.8993 37.4304 5.295 -11.916 0.0 0.0 0.28 0.323 0.001 -1.006 0.0 1.546 VASS_GPS
5.8266 47.6596 19.048 16.151 0.0 0.0 0.086 0.085 0.001 -1.12 0.0 0.638 VAUC_GPS
5.6269 46.9812 19.513 16.218 0.0 0.0 0.093 0.093 0.001 -0.535 0.0 0.321 VAUD_GPS
353.6749 42.9394 18.092 16.847 0.0 0.0 0.118 0.114 0.001 -1.128 0.0 0.305 VBLO_GPS
359.6561 39.4357 19.618 16.712 0.0 0.0 0.055 0.053 0.001 0.076 0.0 0.221 VCIA_GPS
13.4975 42.7354 22.945 18.383 0.0 0.0 0.064 0.064 0.001 0.727 0.0 0.336 VCRA_GPS
356.1503 43.2459 18.264 16.583 0.0 0.0 0.097 0.092 0.001 -1.089 0.0 0.356 VCRD_GPS
14.9516 38.4094 24.15 21.779 0.0 0.0 0.065 0.074 0.001 -9.328 0.0 0.177 VCSP_GPS
355.9895 42.516 18.032 17.194 0.0 0.0 0.072 0.075 0.001 -1.231 0.0 0.258 VDGO_GPS
1.0571 47.8016 18.237 16.476 0.0 0.0 0.038 0.046 0.001 -0.456 0.0 0.259 VDOM_GPS
12.3578 45.4379 20.962 17.655 0.0 0.0 0.162 0.186 0.001 -2.338 0.0 0.898 VEAR_GPS
8.4623 45.3543 20.076 16.072 0.0 0.0 0.169 0.21 0.001 0.182 0.0 0.854 VEBG_GPS
352.951 43.4666 17.709 16.971 0.0 0.0 0.13 0.166 0.001 -0.537 0.0 0.548 VEG1_GPS
352.9512 43.4665 17.544 17.009 0.0 0.0 0.129 0.226 0.001 -0.576 0.0 0.773 VEGA_GPS
16.3457 46.5724 21.736 15.983 0.0 0.0 0.139 0.246 0.001 -1.901 0.0 1.321 VELI_GPS
11.3667 45.7887 20.614 16.462 0.0 0.0 0.074 0.081 0.001 0.012 0.0 0.35 VELO_GPS
16.3457 46.5724 22.065 17.485 0.0 0.0 0.155 0.296 0.001 -2.535 0.0 1.321 VELP_GPS
12.3541 45.4306 20.877 17.197 0.0 0.0 0.054 0.079 0.001 -1.441 0.0 0.259 VEN1_GPS
12.332 45.437 21.515 16.712 0.0 0.0 0.157 0.25 0.001 -1.401 0.0 0.385 VENE_GPS
12.3823 45.4261 20.741 17.515 0.0 0.0 0.101 0.156 0.001 -1.78 0.0 0.557 VENI_GPS
15.8087 40.9667 23.449 19.589 0.0 0.0 0.068 0.098 0.001 0.147 0.0 0.389 VENO_GPS
13.4216 40.7947 21.355 16.85 0.0 0.0 0.045 0.051 0.001 -0.857 0.0 0.237 VENT_GPS
26.1008 59.6015 20.665 12.934 0.0 0.0 0.213 0.163 0.001 3.668 0.0 1.181 VER0_GPS
27.9038 -26.6609 16.861 18.542 0.0 0.0 0.089 0.099 0.001 1.537 0.0 0.354 VER1_GPS
8.567 45.9411 19.902 16.062 0.0 0.0 0.077 0.086 0.001 1.346 0.0 0.633 VERB_GPS
8.4211 45.3313 20.407 16.089 0.0 0.0 0.341 0.227 0.001 -0.357 0.0 0.892 VERC_GPS
11.1105 44.2874 22.847 18.145 0.0 0.0 0.068 0.094 0.001 1.877 0.0 0.322 VERG_GPS
6.395 47.1814 19.505 16.368 0.0 0.0 0.305 0.257 0.001 -1.628 0.0 2.116 VERH_GPS
22.2395 40.4964 24.41 7.217 0.0 0.0 0.134 0.11 0.001 0.232 0.0 0.738 VERI_GPS
8.4211 45.3313 20.415 16.07 0.0 0.0 0.314 0.252 0.001 -1.555 0.0 1.296 VERL_GPS
3.2295 45.2113 19.318 16.576 0.0 0.0 0.151 0.222 0.001 -0.193 0.0 0.55 VERN_GPS
11.0024 45.4447 20.785 16.439 0.0 0.0 0.052 0.081 0.001 -1.489 0.0 0.331 VERO_GPS
352.5394 41.9298 17.795 17.004 0.0 0.0 0.126 0.049 0.001 -0.627 0.0 0.275 VERY_GPS
357.1582 -71.6738 0.395 10.239 0.0 0.0 0.271 0.335 0.001 -0.209 0.0 0.533 VESL_GPS
3.3143 49.5419 18.381 16.1 0.0 0.0 0.151 0.289 0.001 -1.373 0.0 1.447 VESO_GPS
1.7197 47.2942 18.651 16.371 0.0 0.0 0.058 0.038 0.001 -0.014 0.0 0.226 VFCH_GPS
334.5644 37.7151 13.974 12.74 0.0 0.0 0.368 0.666 0.001 -0.885 0.0 2.673 VFDC_GPS
330.1824 70.2999 -14.353 20.058 0.0 0.0 0.425 0.355 0.001 3.445 0.0 1.72 VFDG_GPS
15.9615 41.8927 23.802 18.951 0.0 0.0 0.111 0.168 0.001 -0.215 0.0 0.727 VGAR_GPS
21.52 44.7665 23.182 13.672 0.0 0.0 0.072 0.088 0.001 -0.454 0.0 0.41 VGRA_GPS
356.9875 38.1676 18.716 16.29 0.0 0.0 0.062 0.07 0.001 0.048 0.0 0.338 VIAR_GPS
16.083 38.6748 24.496 17.3 0.0 0.0 0.114 0.141 0.001 1.368 0.0 0.466 VIBO_GPS
356.9171 38.1176 18.175 16.595 0.0 0.0 0.125 0.121 0.001 0.463 0.0 0.629 VICA_GPS
11.5563 45.5641 20.718 16.891 0.0 0.0 0.047 0.066 0.001 -0.658 0.0 0.266 VICE_GPS
14.1205 40.8558 18.763 31.372 0.0 0.0 0.096 0.204 0.001 11.574 0.0 0.517 VICY_GPS
8.8619 45.3148 20.474 16.168 0.0 0.0 0.101 0.155 0.001 0.392 0.0 0.628 VIC__GPS
17.1854 50.3729 20.478 15.089 0.0 0.0 0.101 0.107 0.001 0.346 0.0 0.756 VIDN_GPS
15.902 40.3359 22.396 19.009 0.0 0.0 0.114 0.125 0.001 0.526 0.0 0.603 VIG2_GPS
8.862 45.3148 20.573 16.127 0.0 0.0 0.034 0.053 0.001 -0.376 0.0 0.196 VIGE_GPS
16.1161 39.9861 22.629 18.232 0.0 0.0 0.153 0.111 0.001 0.791 0.0 0.363 VIGG_GPS
351.1869 42.184 17.541 16.996 0.0 0.0 0.066 0.05 0.001 -0.585 0.0 0.213 VIGO_GPS
8.8619 45.3148 20.228 15.818 0.0 0.0 0.195 0.341 0.001 5.27 0.0 1.928 VIGX_GPS
6.2916 49.2039 18.601 16.616 0.0 0.0 0.132 0.129 0.001 -0.692 0.0 1.239 VIGY_GPS
16.5599 64.6978 15.61 15.079 0.0 0.0 0.061 0.066 0.001 8.479 0.0 0.266 VIL0_GPS
16.5599 64.6978 15.571 15.056 0.0 0.0 0.118 0.146 0.001 8.296 0.0 0.81 VIL6_GPS
352.3173 43.2992 17.677 16.984 0.0 0.0 0.059 0.068 0.001 -1.189 0.0 0.259 VILA_GPS
3.249 46.6603 18.853 16.561 0.0 0.0 0.098 0.136 0.001 -0.995 0.0 0.645 VILH_GPS
356.048 40.4436 19.002 16.588 0.0 0.0 0.039 0.035 0.001 -1.685 0.0 0.163 VILL_GPS
5.5518 45.0725 19.555 16.355 0.0 0.0 0.07 0.071 0.001 -0.534 0.0 0.353 VILR_GPS
9.521 39.1426 21.669 16.173 0.0 0.0 0.169 0.122 0.001 -0.31 0.0 0.55 VILS_GPS
8.4654 40.5053 21.359 16.159 0.0 0.0 0.116 0.112 0.001 -0.644 0.0 0.509 VIML_GPS
3.627 47.7057 18.804 16.486 0.0 0.0 0.119 0.239 0.001 0.004 0.0 0.669 VIN1_GPS
14.5621 41.4683 22.294 17.664 0.0 0.0 0.118 0.131 0.001 0.313 0.0 0.363 VINC_GPS
