Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
121.326 37.464 2.738 -2.279 0.0 0.0 0.666 0.636 0.0 0.0 0.0 3.0 B004_GPS
121.461 50.776 -0.27 -1.11 0.0 0.0 0.511 1.3 0.0 0.0 0.0 3.0 E020_GPS
121.514 39.447 0.96 -2.28 0.0 0.0 0.72 0.391 0.0 0.0 0.0 3.0 E051_GPS
121.618 42.052 0.93 -1.89 0.0 0.0 0.537 0.646 0.0 0.0 0.0 3.0 E030_GPS
121.74 39.09 1.755 -1.89 0.0 0.0 0.678 0.616 0.0 0.0 0.0 3.0 JB16_GPS
121.765 42.758 2.08 -0.83 0.0 0.0 0.388 0.337 0.0 0.0 0.0 3.0 JB15_GPS
121.801 31.733 6.11 -2.72 0.0 0.0 1.295 0.98 0.0 0.0 0.0 3.0 B014_GPS
121.918 48.756 1.09 0.28 0.0 0.0 0.638 0.565 0.0 0.0 0.0 3.0 E021_GPS
122.039 39.621 1.44 -1.05 0.0 0.0 0.452 0.908 0.0 0.0 0.0 3.0 E048_GPS
122.068 41.685 0.55 -1.56 0.0 0.0 0.812 0.81 0.0 0.0 0.0 3.0 E031_GPS
122.07 41.074 0.35 0.15 0.0 0.0 0.996 0.704 0.0 0.0 0.0 3.0 E034_GPS
122.152 40.169 3.69 -1.8 0.0 0.0 0.683 0.449 0.0 0.0 0.0 3.0 E045_GPS
122.172 46.062 1.14 -0.4 0.0 0.0 0.443 0.347 0.0 0.0 0.0 3.0 JB14_GPS
122.269 29.977 6.13 -2.89 0.0 0.0 0.718 0.745 0.0 0.0 0.0 3.0 F002_GPS
122.344 53.487 0.79 -0.16 0.0 0.0 0.504 0.599 0.0 0.0 0.0 3.0 E018_GPS
122.369 37.179 3.4 -2.19 0.0 0.0 0.725 0.289 0.0 0.0 0.0 3.0 B005_GPS
122.434 30.742 5.05 -3.1 0.0 0.0 0.706 0.633 0.0 0.0 0.0 3.0 B019_GPS
122.459 40.634 2.672 -2.189 0.0 0.0 0.84 0.782 0.0 0.0 0.0 3.0 E044_GPS
122.732 41.502 0.93 -1.89 0.0 0.0 1.794 1.038 0.0 0.0 0.0 3.0 E037_GPS
122.859 42.065 1.4 -1.26 0.0 0.0 0.468 0.558 0.0 0.0 0.0 3.0 E029_GPS
122.927 41.111 1.43 -1.5 0.0 0.0 0.711 0.806 0.0 0.0 0.0 3.0 E035_GPS
122.945 39.77 2.82 -2.54 0.0 0.0 0.979 0.565 0.0 0.0 0.0 3.0 E049_GPS
123.155 39.05 2.27 -1.13 0.0 0.0 0.506 0.252 0.0 0.0 0.0 3.0 E050_GPS
123.276 40.228 1.24 -1.5 0.0 0.0 0.598 0.531 0.0 0.0 0.0 3.0 E043_GPS
123.43 42.54 1.293 0.401 0.0 0.0 0.664 0.619 0.0 0.0 0.0 3.0 E028_GPS
123.543 41.828 1.25 -2.18 0.0 0.0 1.04 1.044 0.0 0.0 0.0 3.0 E036_GPS
123.601 40.729 0.62 -1.88 0.0 0.0 0.636 1.208 0.0 0.0 0.0 3.0 E046_GPS
123.991 41.903 1.6 -1.29 0.0 0.0 0.812 0.585 0.0 0.0 0.0 3.0 E038_GPS
124.009 47.39 -0.59 -0.91 0.0 0.0 3.136 1.092 0.0 0.0 0.0 3.0 E022_GPS
124.023 40.474 1.83 -1.02 0.0 0.0 0.913 0.786 0.0 0.0 0.0 3.0 E042_GPS
124.103 50.39 0.35 -0.55 0.0 0.0 0.355 0.432 0.0 0.0 0.0 3.0 JB13_GPS
124.112 41.274 0.97 -1.06 0.0 0.0 1.982 1.095 0.0 0.0 0.0 3.0 E039_GPS
124.452 40.201 1.49 -2.32 0.0 0.0 0.476 0.585 0.0 0.0 0.0 3.0 E041_GPS
124.909 42.084 1.171 -1.409 0.0 0.0 0.673 0.626 0.0 0.0 0.0 3.0 E040_GPS
125.144 42.848 0.88 -1.01 0.0 0.0 0.779 0.874 0.0 0.0 0.0 3.0 E014_GPS
125.444 43.791 1.68 -0.34 0.0 0.0 0.111 0.136 0.0 0.0 0.0 3.0 CHAN_GPS
125.956 41.739 -1.46 -1.66 0.0 0.0 1.412 2.313 0.0 0.0 0.0 3.0 E017_GPS
126.142 48.5 0.43 -1.1 0.0 0.0 0.497 0.534 0.0 0.0 0.0 3.0 E009_GPS
126.62 45.703 1.4 -0.15 0.0 0.0 0.108 0.095 0.0 0.0 0.0 3.0 HRBN_GPS
126.678 51.704 0.44 0.24 0.0 0.0 0.798 0.714 0.0 0.0 0.0 3.0 E005_GPS
126.969 46.65 -0.78 -0.75 0.0 0.0 0.826 0.449 0.0 0.0 0.0 3.0 JB11_GPS
127.359 43.747 1.45 -0.83 0.0 0.0 1.193 1.34 0.0 0.0 0.0 3.0 E012_GPS
127.412 50.254 0.49 -0.61 0.0 0.0 0.643 0.34 0.0 0.0 0.0 3.0 E006_GPS
128.105 42.425 0.5 -0.47 0.0 0.0 0.661 1.184 0.0 0.0 0.0 3.0 E016_GPS
128.933 47.754 0.58 0.92 0.0 0.0 0.624 0.704 0.0 0.0 0.0 3.0 E008_GPS
129.489 43.003 0.56 -0.38 0.0 0.0 0.565 0.514 0.0 0.0 0.0 3.0 JB12_GPS
129.639 49.277 -0.2 -0.87 0.0 0.0 0.64 0.401 0.0 0.0 0.0 3.0 E007_GPS
130.908 44.433 0.91 -0.32 0.0 0.0 0.097 0.075 0.0 0.0 0.0 3.0 SUIY_GPS
131.17 46.65 0.41 0.57 0.0 0.0 0.537 0.561 0.0 0.0 0.0 3.0 JB10_GPS
134.291 48.283 0.33 -0.75 0.0 0.0 1.151 0.67 0.0 0.0 0.0 3.0 E001_GPS
81.926 32.047 2.679 18.727 0.0 0.0 1.55 1.43 0.0 0.0 0.0 3.0 XGBA_GPS
83.953 29.178 5.163 24.7 0.0 0.0 1.59 1.13 0.0 0.0 0.0 3.0 MST2_GPS
84.043 29.534 9.076 25.132 0.0 0.0 0.68 0.53 0.0 0.0 0.0 3.0 YARE_GPS
85.057 30.729 9.627 21.628 0.0 0.0 0.59 0.5 0.0 0.0 0.0 3.0 JRGR_GPS
86.904 30.445 14.057 22.063 0.0 0.0 0.59 0.52 0.0 0.0 0.0 3.0 CUOM_GPS
86.94 28.357 11.434 26.052 0.0 0.0 0.54 0.45 0.0 0.0 0.0 3.0 ZHXZ_GPS
104.893 51.847 -0.124 -0.104 0.0 0.0 1.14 1.15 -0.004 0.0 0.0 3.0 LIST_GPS
115.846 40.87 1.789 -1.315 0.0 0.0 1.56 1.43 -0.002 0.0 0.0 3.0 HB34_GPS
117.914 40.961 0.86 -1.092 0.0 0.0 1.65 1.49 0.001 0.0 0.0 3.0 HB58_GPS
107.622 51.814 2.034 -4.328 0.0 0.0 1.14 1.15 0.04 0.0 0.0 3.0 ULAN_GPS
127.521 50.257 0.597 0.247 0.0 0.0 0.2 0.2 0.0 0.0 0.0 3.0 BLAG_GPS
128.028 50.257 0.122 -0.673 0.0 0.0 0.19 0.22 0.0 0.0 0.0 3.0 TAMB_GPS
128.223 49.913 0.9 -0.31 0.0 0.0 0.25 0.24 0.0 0.0 0.0 3.0 POLT_GPS
130.014 50.101 0.241 0.367 0.0 0.0 0.22 0.22 0.0 0.0 0.0 3.0 TALA_GPS
130.22 49.407 1.038 0.054 0.0 0.0 0.21 0.18 0.0 0.0 0.0 3.0 ARHA_GPS
131.602 48.954 1.128 -0.684 0.0 0.0 0.22 0.2 0.0 0.0 0.0 3.0 SUTA_GPS
75.363 32.565 6.102 29.898 0.0 0.0 1.54 1.37 -0.002 0.0 0.0 3.0 HIRA_GPS
75.881 32.304 4.069 29.927 0.0 0.0 0.78 0.77 0.0 0.0 0.0 3.0 NURP_GPS
75.938 31.479 4.301 30.012 0.0 0.0 0.91 0.89 0.0 0.0 0.0 3.0 BOHA_GPS
75.993 32.536 1.637 28.048 0.0 0.0 0.78 0.76 0.0 0.0 0.0 3.0 DALH_GPS
76.294 31.897 4.252 29.127 0.0 0.0 0.89 0.88 0.0 0.0 0.0 3.0 JWLM_GPS
76.307 31.538 5.988 30.711 0.0 0.0 1.02 0.98 -0.001 0.0 0.0 3.0 UNAN_GPS
76.307 32.248 1.258 28.131 0.0 0.0 0.75 0.75 0.0 0.0 0.0 3.0 NADI_GPS
76.673 31.919 4.58 33.708 0.0 0.0 1.36 1.29 0.001 0.0 0.0 3.0 CHBG_GPS
76.689 32.698 -0.878 22.803 0.0 0.0 0.91 0.89 0.001 0.0 0.0 3.0 UDAI_GPS
76.815 31.634 3.643 31.047 0.0 0.0 0.77 0.76 0.0 0.0 0.0 3.0 REWL_GPS
77.108 32.067 -0.694 23.915 0.0 0.0 0.91 0.89 0.0 0.0 0.0 3.0 KULU_GPS
77.126 28.482 9.292 30.66 0.0 0.0 1.28 1.25 0.001 0.0 0.0 3.0 DELH_GPS
77.175 32.634 -3.409 18.563 0.0 0.0 1.44 1.39 -0.006 0.0 0.0 3.0 JIPA_GPS
77.192 32.317 -1.286 24.638 0.0 0.0 1.36 1.35 0.001 0.0 0.0 3.0 KOT1_GPS
77.425 32.798 -0.041 16.95 0.0 0.0 1.8 1.67 0.004 0.0 0.0 3.0 SRCH_GPS
77.447 23.209 9.789 33.147 0.0 0.0 1.24 1.21 0.001 0.0 0.0 3.0 RRLB_GPS
77.575 34.711 -2.546 20.0 0.0 0.0 1.3 1.29 0.0 0.0 0.0 3.0 PAN2_GPS
77.613 34.13 -0.51 18.52 0.0 0.0 0.68 0.65 0.003 0.0 0.0 3.0 SABU_GPS
77.63 30.276 6.758 31.384 0.0 0.0 0.81 0.76 0.0 0.0 0.0 3.0 QASI_GPS
77.808 33.972 -0.602 16.612 0.0 0.0 1.25 1.12 0.004 0.0 0.0 3.0 SHAK_GPS
77.86 30.329 7.718 31.977 0.0 0.0 0.79 0.72 0.014 0.0 0.0 3.0 SABA_GPS
77.868 30.147 9.092 28.88 0.0 0.0 1.31 1.12 0.012 0.0 0.0 3.0 MOHA_GPS
77.921 32.364 -3.199 17.604 0.0 0.0 1.86 1.66 0.005 0.0 0.0 3.0 KAZA_GPS
77.974 30.285 7.458 30.617 0.0 0.0 0.77 0.71 0.011 0.0 0.0 3.0 WILD_GPS
77.979 30.095 7.283 35.439 0.0 0.0 1.18 1.1 -0.007 0.0 0.0 3.0 RAJA_GPS
78.014 30.329 6.186 31.578 0.0 0.0 0.74 0.73 0.0 0.0 0.0 3.0 WIH2_GPS
78.021 30.459 5.714 31.14 0.0 0.0 0.73 0.71 0.006 0.0 0.0 3.0 HATI_GPS
78.115 30.452 8.314 29.155 0.0 0.0 1.38 1.28 0.039 0.0 0.0 3.0 BATA_GPS
78.155 30.342 7.297 31.475 0.0 0.0 1.16 1.12 0.006 0.0 0.0 3.0 DHOU_GPS
78.187 30.191 6.76 32.414 0.0 0.0 0.92 0.89 0.005 0.0 0.0 3.0 DOIW_GPS
78.368 30.394 5.835 30.663 0.0 0.0 0.88 0.84 0.004 0.0 0.0 3.0 CHMB_GPS
78.608 25.452 10.356 32.427 0.0 0.0 0.88 0.84 0.002 0.0 0.0 3.0 JHAN_GPS
78.617 30.806 3.935 27.0 0.0 0.0 1.14 1.11 0.004 0.0 0.0 3.0 BHAT_GPS
78.66 33.209 0.857 16.7 0.0 0.0 0.7 0.65 0.001 0.0 0.0 3.0 NYOM_GPS
78.68 29.848 10.84 32.656 0.0 0.0 1.55 1.45 -0.002 0.0 0.0 3.0 LAN2_GPS
78.754 31.037 4.3 23.507 0.0 0.0 1.14 1.1 0.003 0.0 0.0 3.0 HARS_GPS
79.09 30.298 6.137 29.327 0.0 0.0 1.29 1.12 0.019 0.0 0.0 3.0 GHOL_GPS
79.194 30.329 3.977 30.054 0.0 0.0 1.16 1.1 0.006 0.0 0.0 3.0 POKH_GPS
79.276 21.394 12.009 33.547 0.0 0.0 0.93 0.85 0.002 0.0 0.0 3.0 NAGP_GPS
79.493 30.743 0.637 21.634 0.0 0.0 1.26 1.11 0.017 0.0 0.0 3.0 BADR_GPS
79.876 23.129 12.297 29.727 0.0 0.0 1.62 1.54 0.001 0.0 0.0 3.0 JBPR_GPS
80.24 30.06 5.948 23.834 0.0 0.0 2.35 2.31 0.001 0.0 0.0 3.0 MUNS_GPS
80.943 26.891 10.983 32.643 0.0 0.0 1.04 1.01 0.0 0.0 0.0 3.0 LUCK_GPS
85.792 20.263 14.712 35.207 0.0 0.0 1.13 1.09 0.0 0.0 0.0 3.0 BHBN_GPS
86.444 23.815 14.078 33.0 0.0 0.0 1.31 1.27 0.001 0.0 0.0 3.0 DHAN_GPS
88.569 27.365 14.381 29.742 0.0 0.0 2.41 2.31 0.001 0.0 0.0 3.0 GBSK_GPS
89.392 26.849 16.824 31.569 0.0 0.0 1.56 1.48 0.002 0.0 0.0 3.0 RBIT_GPS
92.439 28.432 16.698 15.436 0.0 0.0 2.13 1.86 0.002 0.0 0.0 3.0 LOZ1_GPS
94.892 29.541 18.158 2.431 0.0 0.0 0.99 0.83 -0.002 0.0 0.0 3.0 PQX1_GPS
97.778 29.727 14.89 -6.963 0.0 0.0 1.26 1.15 0.002 0.0 0.0 3.0 ZUG1_GPS
80.148 28.963 9.275 34.278 0.0 0.0 0.9 0.8 0.0 0.0 0.0 3.0 MAH0_GPS
80.602 29.334 8.646 31.919 0.0 0.0 0.9 0.8 0.0 0.0 0.0 3.0 DAD2_GPS
80.636 29.012 9.579 36.83 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 SHP0_GPS
80.721 29.527 8.228 30.758 0.0 0.0 0.9 0.8 0.0 0.0 0.0 3.0 SHB0_GPS
81.116 28.613 12.129 34.688 0.0 0.0 1.5 1.5 0.0 0.0 0.0 3.0 LMK1_GPS
81.353 28.824 9.511 37.366 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 GUT0_GPS
81.575 28.134 10.679 37.429 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 NPJ0_GPS
81.634 28.583 7.242 34.149 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 SKA0_GPS
81.635 28.586 9.041 33.649 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 SKT0_GPS
81.691 28.407 10.662 36.667 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 SPS2_GPS
82.095 28.01 6.904 34.001 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 KUS0_GPS
82.247 28.03 9.105 36.751 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 AMP0_GPS
82.347 28.249 9.982 37.484 0.0 0.0 0.9 0.9 0.0 0.0 0.0 3.0 MUL0_GPS
82.504 27.951 12.218 38.335 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 CHP0_GPS
82.54 27.786 8.938 37.748 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 BMT0_GPS
82.785 27.568 7.769 37.718 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 KRN2_GPS
85.008 27.316 10.053 37.326 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 HET0_GPS
85.21 29.44 6.444 23.592 0.0 0.0 2.3 1.2 0.0 0.0 0.0 3.0 WT12_GPS
85.222 28.015 11.981 29.895 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 RAM0_GPS
85.28 27.693 11.118 32.015 0.0 0.0 3.4 1.8 0.0 0.0 0.0 3.0 AIRP_GPS
85.329 28.171 10.566 29.831 0.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 SYA0_GPS
85.398 27.575 12.235 36.054 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 PKI0_GPS
85.794 27.745 9.427 33.872 0.0 0.0 1.0 0.9 0.0 0.0 0.0 3.0 BAL0_GPS
86.02 28.3 13.074 22.845 0.0 0.0 2.4 1.4 0.0 0.0 0.0 3.0 WT16_GPS
86.23 27.635 10.152 28.914 0.0 0.0 1.1 1.0 0.0 0.0 0.0 3.0 JIRI_GPS
86.813 27.958 9.036 27.392 0.0 0.0 1.2 0.6 0.0 0.0 0.0 3.0 EVE1_GPS
87.577 29.118 15.244 24.14 0.0 0.0 2.3 1.4 0.0 0.0 0.0 3.0 LAZE_GPS
88.91 27.49 13.451 26.551 0.0 0.0 2.8 1.9 0.0 0.0 0.0 3.0 WT15_GPS
84.77 50.94 -1.538 0.199 0.0 0.0 1.5 1.3 0.076 0.0 0.0 3.0 USTK_GPS
85.44 50.15 -0.837 0.103 0.0 0.0 1.4 1.4 0.087 0.0 0.0 3.0 KAIT_GPS
87.89 50.24 -0.743 0.091 0.0 0.0 1.4 1.3 0.062 0.0 0.0 3.0 KURA_GPS
88.42 50.07 0.258 2.695 0.0 0.0 1.5 1.4 0.042 0.0 0.0 3.0 CHAG_GPS
91.625 47.963 3.453 1.887 0.0 0.0 1.0 1.0 0.111 0.0 0.0 3.0 HOVA_GPS
95.286 22.049 2.18 18.074 0.0 0.0 1.1 0.6 0.226 0.0 0.0 3.0 KWEH_GPS
95.873 49.618 0.455 1.577 0.0 0.0 1.1 1.0 0.108 0.0 0.0 3.0 TES1_GPS
100.095 49.663 1.456 -0.336 0.0 0.0 1.1 1.0 0.096 0.0 0.0 3.0 MURN_GPS
102.79 46.259 3.44 -1.238 0.0 0.0 1.5 1.3 0.044 0.0 0.0 3.0 ARVA_GPS
103.64 51.68 0.06 -1.443 0.0 0.0 1.3 1.4 0.013 0.0 0.0 3.0 TALY_GPS
106.015 51.171 1.758 -1.849 0.0 0.0 1.0 0.9 0.12 0.0 0.0 3.0 UDUN_GPS
106.223 45.804 3.24 -1.047 0.0 0.0 1.1 1.0 0.122 0.0 0.0 3.0 MAND_GPS
106.253 50.232 1.156 -2.347 0.0 0.0 1.0 1.0 0.115 0.0 0.0 3.0 SUKG_GPS
106.494 50.737 1.848 -1.445 0.0 0.0 1.0 0.9 0.123 0.0 0.0 3.0 KIAT_GPS
107.622 51.815 0.154 -1.249 0.0 0.0 1.1 1.0 0.098 0.0 0.0 3.0 ULAZ_GPS
108.243 52.97 0.959 -1.056 0.0 0.0 1.0 1.0 0.105 0.0 0.0 3.0 TURK_GPS
110.588 47.257 1.537 -1.262 0.0 0.0 1.2 1.0 0.122 0.0 0.0 3.0 UNDE_GPS
114.583 48.091 0.845 -2.87 0.0 0.0 1.1 1.0 0.12 0.0 0.0 3.0 CHOI_GPS
91.661 26.153 12.279 32.997 0.0 0.0 0.14 0.12 0.0 0.0 0.0 3.0 GWHT_GPS
92.49 23.943 7.463 33.655 0.0 0.0 0.24 0.2 0.0 0.0 0.0 3.0 MAMT_GPS
92.685 23.306 6.551 33.381 0.0 0.0 0.48 0.42 0.0 0.0 0.0 3.0 BRPI_GPS
92.731 24.371 7.665 33.533 0.0 0.0 0.27 0.24 0.0 0.0 0.0 3.0 KLSB_GPS
92.856 23.329 8.022 33.09 0.0 0.0 0.58 0.49 0.0 0.0 0.0 3.0 SRCP_GPS
92.869 24.814 10.027 32.353 0.0 0.0 0.36 0.32 0.0 0.0 0.0 3.0 KASH_GPS
92.901 23.175 6.978 32.253 0.0 0.0 0.37 0.32 0.0 0.0 0.0 3.0 BTLG_GPS
93.064 23.129 5.677 31.649 0.0 0.0 0.4 0.34 0.0 0.0 0.0 3.0 NVPI_GPS
93.082 23.202 5.699 32.315 0.0 0.0 0.36 0.3 0.0 0.0 0.0 3.0 LGDR_GPS
93.087 23.611 5.797 32.246 0.0 0.0 0.23 0.19 0.0 0.0 0.0 3.0 KKHL_GPS
93.128 24.796 8.663 31.828 0.0 0.0 0.34 0.3 0.0 0.0 0.0 3.0 JIRI_GPS
93.313 23.48 6.024 30.761 0.0 0.0 0.25 0.22 0.0 0.0 0.0 3.0 CHAM_GPS
93.559 24.821 8.84 29.741 0.0 0.0 0.3 0.26 0.0 0.0 0.0 3.0 AWNG_GPS
93.679 24.344 3.547 24.015 0.0 0.0 0.19 0.16 0.0 0.0 0.0 3.0 CCPR_GPS
93.785 24.817 4.675 26.805 0.0 0.0 0.41 0.37 0.0 0.0 0.0 3.0 KJRK_GPS
93.925 24.749 2.993 23.605 0.0 0.0 0.1 0.09 0.0 0.0 0.0 3.0 IMPH_GPS
94.009 24.363 2.081 23.5 0.0 0.0 0.25 0.22 0.0 0.0 0.0 3.0 CHAN_GPS
94.013 25.261 4.18 25.481 0.0 0.0 0.21 0.18 0.0 0.0 0.0 3.0 SENA_GPS
94.035 25.718 10.812 27.728 0.0 0.0 0.62 0.54 0.0 0.0 0.0 3.0 ZUBU_GPS
94.146 24.384 3.062 22.379 0.0 0.0 0.49 0.43 0.0 0.0 0.0 3.0 TENG_GPS
94.199 25.652 9.001 27.334 0.0 0.0 0.6 0.54 0.0 0.0 0.0 3.0 CHAK_GPS
94.29 24.258 1.917 22.331 0.0 0.0 0.4 0.34 0.0 0.0 0.0 3.0 MORE_GPS
94.36 25.109 3.941 22.521 0.0 0.0 0.26 0.23 0.0 0.0 0.0 3.0 UKHR_GPS
94.508 24.868 2.375 22.672 0.0 0.0 0.19 0.17 0.0 0.0 0.0 3.0 CHAS_GPS
85.646 37.871 0.367 12.645 0.0 0.0 0.79 0.81 0.005 0.0 0.0 3.0 AT12_GPS
85.677 38.466 -0.328 12.202 0.0 0.0 0.9 0.94 0.025 0.0 0.0 3.0 AT16_GPS
86.011 37.681 -1.283 11.963 0.0 0.0 0.82 0.85 0.005 0.0 0.0 3.0 AT13_GPS
86.056 35.853 7.096 18.545 0.0 0.0 0.79 0.81 0.007 0.0 0.0 3.0 AT10_GPS
86.056 36.253 3.865 17.575 0.0 0.0 0.79 0.81 0.011 0.0 0.0 3.0 AT07_GPS
86.119 36.026 6.882 14.592 0.0 0.0 0.79 0.81 0.007 0.0 0.0 3.0 AT08_GPS
86.167 37.62 1.807 12.095 0.0 0.0 0.81 0.84 0.004 0.0 0.0 3.0 AT14_GPS
86.176 37.581 2.056 12.198 0.0 0.0 0.81 0.84 0.002 0.0 0.0 3.0 AT15_GPS
86.25 36.428 5.523 17.047 0.0 0.0 0.8 0.82 0.013 0.0 0.0 3.0 AT06_GPS
86.264 36.994 6.288 14.352 0.0 0.0 0.81 0.83 0.013 0.0 0.0 3.0 AT04_GPS
86.283 35.657 6.787 18.646 0.0 0.0 0.79 0.81 0.003 0.0 0.0 3.0 AT09_GPS
86.292 35.376 1.27 17.439 0.0 0.0 0.81 0.83 0.009 0.0 0.0 3.0 AT11_GPS
86.309 37.232 9.567 13.744 0.0 0.0 0.79 0.81 0.008 0.0 0.0 3.0 AT03_GPS
86.317 36.575 1.867 13.286 0.0 0.0 0.84 0.86 0.022 0.0 0.0 3.0 AT05_GPS
86.333 37.213 6.757 14.28 0.0 0.0 0.83 0.86 0.011 0.0 0.0 3.0 AT03_GPS
86.327 37.336 6.431 13.519 0.0 0.0 0.82 0.84 0.017 0.0 0.0 3.0 AT02_GPS
86.38 37.413 4.595 13.322 0.0 0.0 0.84 0.87 0.021 0.0 0.0 3.0 AT01_GPS
85.144 37.057 -0.653 10.449 0.0 0.0 1.7 1.7 0.006 0.0 0.0 3.0 ATUB_GPS
89.905 38.409 4.592 8.441 0.0 0.0 1.4 1.4 -0.005 0.0 0.0 3.0 KLSA_GPS
89.932 38.404 4.794 8.758 0.0 0.0 2.3 1.8 -0.127 0.0 0.0 3.0 SCAS_GPS
89.926 38.409 4.294 8.149 0.0 0.0 1.5 1.5 -0.017 0.0 0.0 3.0 SCAN_GPS
89.968 38.391 5.395 9.585 0.0 0.0 1.4 1.4 -0.003 0.0 0.0 3.0 HAPI_GPS
90.418 38.376 8.016 9.707 0.0 0.0 1.4 1.4 -0.01 0.0 0.0 3.0 MULI_GPS
91.821 37.887 10.474 11.513 0.0 0.0 1.5 1.4 -0.006 0.0 0.0 3.0 MANG_GPS
92.036 31.469 25.51 15.675 0.0 0.0 1.33 1.14 0.013 0.0 0.0 3.0 NAGQ_GPS
92.447 34.214 23.217 8.129 0.0 0.0 1.9 1.35 0.071 0.0 0.0 3.0 TUOT_GPS
68.371 39.084 -0.212 2.756 0.0 0.0 0.98 1.07 0.002 0.0 0.0 3.0 SRYA_GPS
68.532 38.334 -6.006 5.712 0.0 0.0 1.21 1.3 -0.004 0.0 0.0 3.0 LNSA_GPS
68.61 38.742 1.946 1.702 0.0 0.0 1.24 1.93 0.027 0.0 0.0 3.0 TDPA_GPS
68.616 37.934 -6.657 2.715 0.0 0.0 1.44 1.51 0.012 0.0 0.0 3.0 GANA_GPS
69.223 38.393 -16.009 3.313 0.0 0.0 1.3 1.37 -0.017 0.0 0.0 3.0 CHRA_GPS
69.277 38.853 -3.195 3.137 0.0 0.0 2.67 1.85 -0.004 0.0 0.0 3.0 OBGA_GPS
69.421 38.585 -0.503 2.298 0.0 0.0 1.42 1.58 0.017 0.0 0.0 3.0 DUBA_GPS
70.056 38.869 -6.628 5.583 0.0 0.0 1.54 1.67 -0.005 0.0 0.0 3.0 HINA_GPS
70.201 39.12 1.082 3.604 0.0 0.0 3.1 1.83 0.012 0.0 0.0 3.0 KMRA_GPS
70.851 39.224 -2.136 7.634 0.0 0.0 0.94 1.02 0.0 0.0 0.0 3.0 KHAA_GPS
70.946 38.896 -11.276 11.451 0.0 0.0 1.4 1.52 0.0 0.0 0.0 3.0 SHKA_GPS
71.337 39.241 -4.369 7.169 0.0 0.0 1.39 1.5 0.003 0.0 0.0 3.0 LHSQ_GPS
71.487 34.004 3.925 28.47 0.0 0.0 0.75 0.54 0.0 0.0 0.0 3.0 NCEG_GPS
71.608 36.001 -2.211 19.123 0.0 0.0 0.8 0.87 -0.013 0.0 0.0 3.0 UCHU_GPS
71.612 36.73 -8.112 13.884 0.0 0.0 1.22 1.06 -0.002 0.0 0.0 3.0 ISHA_GPS
71.663 38.003 -8.603 15.379 0.0 0.0 1.0 1.08 -0.097 0.0 0.0 3.0 EMTA_GPS
71.675 38.518 -5.558 17.242 0.0 0.0 1.64 1.76 0.005 0.0 0.0 3.0 SEDA_GPS
71.852 35.272 0.867 23.05 0.0 0.0 0.76 0.81 0.0 0.0 0.0 3.0 QLND_GPS
71.923 38.095 -6.157 13.541 0.0 0.0 1.56 1.68 -0.02 0.0 0.0 3.0 DRJA_GPS
71.933 34.572 5.078 27.343 0.0 0.0 1.31 0.62 0.002 0.0 0.0 3.0 MALA_GPS
72.498 41.98 0.303 3.509 0.0 0.0 0.68 0.72 0.008 0.0 0.0 3.0 UZU4_GPS
72.764 39.917 -1.069 1.134 0.0 0.0 2.45 2.65 -0.015 0.0 0.0 3.0 PAMA_GPS
73.106 38.554 -6.393 18.518 0.0 0.0 1.35 1.44 0.009 0.0 0.0 3.0 ATSA_GPS
73.12 37.461 -2.622 18.262 0.0 0.0 1.48 1.57 0.007 0.0 0.0 3.0 ABLA_GPS
73.28 38.902 -7.738 14.386 0.0 0.0 1.34 1.44 0.012 0.0 0.0 3.0 AJLA_GPS
73.415 37.793 -3.499 20.253 0.0 0.0 1.48 1.59 -0.004 0.0 0.0 3.0 BZRA_GPS
73.427 39.226 -8.844 20.677 0.0 0.0 1.61 1.77 -0.004 0.0 0.0 3.0 UBLA_GPS
73.618 38.56 -7.833 19.789 0.0 0.0 1.35 1.46 0.007 0.0 0.0 3.0 AKBA_GPS
73.638 38.146 -6.604 24.835 0.0 0.0 1.51 1.62 0.012 0.0 0.0 3.0 MADA_GPS
74.185 37.836 -6.261 17.226 0.0 0.0 1.3 1.39 0.004 0.0 0.0 3.0 STSA_GPS
74.828 37.54 -2.684 21.103 0.0 0.0 0.84 0.91 0.01 0.0 0.0 3.0 SHMA_GPS
78.973 32.779 -0.863 19.226 0.0 0.0 0.55 0.38 -0.001 0.0 0.0 3.0 IAOH_GPS
